Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
3.567,1.8315128034945691,0.06692214866400255,-0.1190537116650045,1.83659780834225
3.578,-1.1055520012844677,3.5337345372558953,-1.925417067034943,4.1733386981371
3.588,-1.1521470238950264,2.0847211929600475,-4.594307651850106,5.175052465134567
3.597,0.5517449784944937,-1.3452354513359843,-5.414644711664938,5.606465757889376
3.608,0.7822281237155083,-0.3496988627440038,-1.1163684420350124,1.407284132827346
3.617,3.50844995349446,-2.4484835763359714,5.838486163334934,7.23824658181909
3.628,4.611724948715551,-2.3453521377440256,4.7087816579650505,6.995806483530974
3.638,1.0053159761049784,4.144117692959912,-2.9271771518499374,5.172304877250335
3.647,-0.2867235965054968,2.6264577986639694,-3.3405382366649614,4.25907110759805
3.658,1.3215938737155146,-3.424083637744037,1.1489677079650122,3.845918085354288
3.668,1.9859809761050458,-2.4753710570400567,3.0548793481500702,4.404982422125718
3.677,1.8756427284944783,1.8762490736639783,0.8518046383349904,2.7863806942462386
3.688,3.479056873715538,3.587671112256039,-1.1163684420350122,5.12069323809145
3.698,2.1821139761049535,1.5943886929599658,-0.8187474018499825,2.8238349840221284
3.707,-0.11020389650549874,0.11105207366399868,0.5870250883349933,0.6075161859611442
3.718,0.3507355237155038,-1.158747487744013,1.095031132965012,1.6324228404772119
3.727,1.037174153494488,-0.33024717633599626,-0.4279631866649951,1.1695921987151607
3.738,2.4003253737155266,1.915637287256021,-1.1703050170350129,3.28646344098417
3.748,3.4569784761050797,1.6434219429600379,0.06385109815000145,3.8282649894686376
3.757,2.4493317534944716,0.02279222366399975,0.8959345633349897,2.6081495865678623
3.768,0.08105264871549758,-0.45757201274398646,0.7714116829649773,0.9005651910468444
3.778,-0.22051527389500505,-0.5140410570400119,0.1128843481500026,0.5706207763489276
3.787,1.3460836284944844,-0.10959755133599876,-0.6927427366649921,1.5178423031928667
3.798,2.508198523715527,1.3762715372560153,-1.3860513170350153,3.179044106659152
3.808,2.7705129761049405,1.3982556929599699,-0.3774481518499919,3.1262322755988228
3.818,2.3292137261050536,0.46662394296001075,0.5051503481500117,2.4286109940160885
3.828,1.1524157261049754,0.07435794295999841,0.11288434814999761,1.1603163299344494
3.838,1.2014489761050278,0.17242444296000395,-0.7697141518500177,1.4372437880443523
3.847,1.9197726534944781,0.5964812486639932,-0.7810025866649909,2.156683092503484
3.858,2.993627698715533,1.0526520872560114,0.07023620796500082,3.1740851186177412
3.868,3.2118122261049313,0.36855744295999215,0.9464495981499798,3.368581185953009
3.878,3.064712476105071,-0.07274180704000167,0.7012833481500163,3.144765852345452
3.889,2.0227693487154403,0.1896668872559944,-0.4151929670349877,2.073633180217606
3.898,0.9047843784945343,0.2875717736640109,-0.9575222866650361,1.3483995053530111
3.908,1.299515476104972,0.2704909429599942,-0.27938165184999403,1.3564512266388904
3.918,1.4956484761050344,0.46662394296001075,0.5051503481500116,1.6461710550410418
3.928,1.740814726104963,0.6627569429599859,0.11288434814999757,1.8661258135835355
3.938,2.133080726105049,0.5156571929600119,-0.5735811518500132,2.2682440482650517
3.948,1.39758197610497,0.22145769295999526,-0.6226144018499867,1.545939061895925
3.958,1.2014489761050278,0.025324692960000585,0.06385109815000141,1.2034109626359148
3.968,2.378246976104949,0.12339119295999736,0.6522500981499861,2.469152538096643
3.978,2.819546226105065,0.7117901929600162,0.6522500981500151,2.9802544170714813
3.989,2.6160716737154233,1.1065886622559673,0.23204593296499315,2.8499499617458657
3.999,2.035014226105047,0.36855744296000853,0.014817848150000338,2.06817239557899
4.008,1.566733253494482,-0.2861172513359967,0.18985576333499782,1.6039206277085487
4.018,1.593714976104966,-0.12177505703999739,0.1619175981499965,1.6065409730750757
4.028,1.6917814761049639,0.8098566929599827,-0.27938165184999403,1.8963244799913335
4.038,1.3975819761050945,1.2511559429600845,-0.42648140185002875,1.9236717390610396
4.048,1.299515476104972,0.8098566929599825,-0.03421540184999928,1.531593624135387
4.058,1.1524157261049754,0.36855744295999215,-0.23034840184999505,1.2316480750482715
4.068,0.8582162261049817,1.2021226929599744,-0.9168139018499804,1.7384423459823461
4.078,3.506011726105236,6.0073811929604055,-2.191678401850148,7.292749909208338
4.088,10.27260022610478,14.146900692959697,-5.084640151849891,18.207544592713088
4.099,15.506913098715666,24.137506187256264,-6.833645392035074,29.492071275768954
4.108,17.321116478493444,24.29425097366252,-3.958357186664759,30.098177653307516
4.118,26.50260597610679,31.406604692962116,-3.907842151850263,41.279948790527094
4.128,24.98257522610447,37.92802694295919,-4.6923741518499,45.65832528569961
4.138,28.071669976104403,43.91008344295906,-7.340169651849843,52.630715117057704
4.148,35.76989022610424,42.439085942959096,-7.48726940184984,56.005537811517286
4.158,38.5157522261076,38.90869194296262,-0.8187474018500553,54.75417632987746
4.168,23.511577726104495,36.996395192959206,-1.7013459018499641,43.86823591531815
4.178,14.391393226104693,37.3886611929592,-4.888507151849896,40.359901969206426
4.189,19.498219648715715,33.73821653725636,6.596561782965072,39.521670662319394
4.199,13.704927726104707,21.894154192959533,2.0742143481499555,25.912958089822787
4.208,17.49763617849516,17.45411259866466,3.0141709633351144,24.89776184796657
4.218,12.920395726104722,14.490133442959692,13.793161098149705,23.814950892106296
4.228,-12.380761273894734,6.154480942959869,10.556966598149774,17.395701456189624
4.238,-11.498162773895773,2.869253192960193,11.390531848150767,16.4372922601033
4.248,9.978400726104786,6.595780192959859,10.409866848149779,15.856800597875282
4.258,5.075075726104893,-1.6418058070399648,6.291073848149866,8.248001581995752
4.268,-5.172873523894889,-12.821386807039728,2.4664803481499473,14.04386362286942
4.278,-6.741937523894855,-10.467790807039774,0.6032168481499871,12.465642242658014
4.288,-10.370398023895698,-16.351780807041102,0.30901734815002085,19.365468815832866
4.298,-14.734357273894686,-24.687433307039477,-4.986573651849894,29.179385948810147
4.308,-18.951216773894597,-26.15843080703944,5.114275848149891,32.70424952431692
4.318,-15.91115527389466,-37.04381230703921,17.274521848149632,43.86134969960836
4.328,-19.980915023896348,-44.88913230704303,5.359442098150361,49.426660660768974
4.337,-17.71804397150442,-41.45933727633348,1.9109228383348837,45.127124389473444
4.349,-11.856078628674448,-47.39456976844979,2.7832567177801053,48.93422485278411
4.359,-12.527861023894733,-29.149459057039376,-2.6820109018499427,31.840719960919188
4.369,-13.851758773894703,-23.3635355570395,-0.3284149018499929,27.16309759955545
4.378,-6.023613846505728,-20.453492976336772,3.7643796883351426,21.651786373018354
4.388,-6.6438710238948575,-24.58936680703947,5.653641598149879,26.091026148344856
4.398,-6.938070523894852,-18.999576307039593,3.0058460981499358,20.448858970791548
4.408,-1.5934462738951076,-10.173591307040688,-0.9658471518500651,10.34281836982652
4.418,1.39758197610497,-5.662532307039879,-1.6032794018499656,6.048802554935996
4.427,0.8606544534944477,-3.3752120013357945,0.5870250883349641,3.5323335907889106
4.438,0.5664818237155061,-3.0465276127440335,1.85014318296502,3.609052777292657
4.448,2.52534672610517,0.564690442960038,0.16191759815001078,2.5927723949493084
4.458,3.2608454761049304,5.517048692959883,-2.0936119018499553,6.741969318759328
4.468,4.633776476104901,9.979074442959789,-2.9271771518499374,11.38517357122625
4.478,10.419699976104775,14.931432692959682,-1.40714640184997,18.26192462071461
4.488,16.45078972610611,20.276056942961365,-0.5735811518500387,26.116584062708654
4.498,18.510186226104604,26.35617994295944,-0.7206809018499847,32.214819513277135
4.508,19.93215047610457,30.622072692959343,-0.6226144018499867,36.54298301053641
4.518,20.863782226104554,32.191136692959304,-1.2110134018499743,38.38011521377401
4.528,24.78644222610447,33.564067692959284,-4.398174651849906,41.9554322894395
4.537,21.601719203495318,33.29675567366526,-4.3996564366651665,39.93325916700398
4.548,23.111970173715754,34.49332858725638,-4.298626367035046,41.74243729087382
4.558,28.95426847610438,23.757417692959493,-5.035606901849892,37.79050006673681
4.568,24.541275976104476,20.030890692959574,-2.82911065184994,31.804318505024252
4.578,11.400364976105768,17.53019494296118,2.417447098150163,21.050418209598487
4.588,1.2504822261049735,14.146900692959697,-1.2110134018499745,14.253598088683722
4.598,-3.2605767738949303,5.6641484429598785,2.1232475981499537,6.871835187589807
4.608,4.045377476104913,3.947984692959915,4.574910098149902,7.27196427838976
4.618,3.211812226105217,9.04744269296061,-0.6716476518500454,9.624087885425867
4.628,-12.527861023894733,11.008772692959765,-0.377448151849992,16.68181180647391
4.638,-19.343482773894586,0.7117901929599849,-6.06530515184987,20.284597548085767
4.648,-11.939462023894745,-5.907698557039874,-3.9568754018499157,13.896349110706765
4.658,-4.094142023895277,1.9376214429601302,2.1722808481501463,5.023462934200285
4.668,-0.8089142738949827,1.3001891929599718,1.8780813481499596,2.423225905744184
4.678,3.653111476104922,-2.671504057039943,6.291073848149866,7.7498237106727474
4.688,-5.319973273894886,1.0550229429599773,7.664004848149836,9.38893813791485
4.698,-9.291666523895627,4.046051192960273,-2.4368446518501647,10.423234090462932
4.708,6.938339226104853,1.643421942959965,-1.2600466518499733,7.240794463589332
4.718,-9.585866023894793,-8.31032780703982,-0.9658471518499795,12.723334327496726
4.727,-19.218461421506223,-1.3893653763360523,-2.4579397366650926,19.424753880241614
4.738,-5.905907176284564,7.25535821225608,0.9332214079650102,9.401641588537899
4.748,4.437643476104905,-2.3282713070399508,5.506541848149882,7.445504014210715
4.758,4.192477226104911,-8.457427557039821,7.02657259814985,11.76765348958981
4.768,-6.790970773894855,-13.164619557039718,5.16330909814989,15.687072798215864
4.778,-17.725385523894623,-28.61009330703939,0.014817848149999664,33.656009130269986
4.788,-17.627319023896188,-37.1418788070425,-6.06530515185041,41.55754400674213
4.798,-9.193600023894803,-26.942962807039425,-1.0148804018499784,28.486409188434536
4.809,-3.4787613012845378,-20.629851062744223,3.845796457965042,21.27164040356127
4.818,-5.2734051215051805,-23.454327876334574,1.6902732133348972,24.099197522777388
4.828,-13.802725523895932,-38.416743307042594,0.21095084815001422,40.821635176307495
4.838,-16.695687273894645,-40.23097355703914,-1.211013401849974,43.57457699570164
4.848,-14.881457023894681,-32.6308198070393,-1.4561796518499688,35.893573569818244
4.858,-8.163901773894825,-21.549305307039543,0.4561170981499903,23.048424983001123
4.868,-3.4076765238952302,-14.096251307040951,1.1916158481500803,14.551168631155466
4.878,-1.5444130238949672,-9.290992807039801,1.976147848149958,9.62356063245769
4.888,-1.8386125238949607,-8.31032780703982,1.87808134814996,8.716033147237994
4.898,-2.427011523894948,-7.918061807039829,1.2896823481499724,8.381489621561991
4.908,1.348548726105091,-2.7205373070401833,-0.1322819018500089,3.039310021573017
4.918,5.663474726104879,3.6537851929599214,-0.13228190184999716,6.741111978826561
4.928,9.3409684761048,10.420373692959776,-0.13228190184999716,13.994833992372644
4.938,12.724262726104726,16.79469619295964,-0.4755146518499898,21.075929310966934
4.949,16.963200623715686,23.59814043725626,-0.5230661170350057,29.06709489542578
4.958,15.202880078495076,22.26427442366484,-0.5603529616650211,26.965523798639726
4.968,18.510186226104604,26.356179942959432,-0.8677806518499815,32.218445936613
4.978,20.22634997610457,27.53297794295941,-1.8974789018499594,34.2165242820822
4.988,21.69734747610646,26.061980442961755,-3.907842151850263,34.13609442206302
4.999,15.452976523714419,25.16230111225424,-5.7549138920345975,30.0841306108545
5.008,5.2736469534947,19.26343952366473,-5.635294336665212,20.752060059975815
5.018,10.517766476104775,20.12895719295957,-2.5839444018499447,22.857714190043673
5.029,15.830532548715675,17.880863487256192,-0.30731981703500344,23.88358191929721
5.038,4.920607553494686,9.113556773664346,-1.9725105616650744,10.543248725046398
5.048,-8.40906802389482,5.61511519295988,1.3877488481499705,10.206262319098053
5.058,-11.007830273894765,1.3001891929599718,2.4664803481499473,11.355454397961092
5.068,-7.232270023894846,-1.6908390570399636,-1.6032794018499654,7.5983663544038285
5.078,-8.654234273895586,2.8692531929601937,-3.3684764018502262,9.719826028412399
5.088,-5.369006523894885,8.213877442959825,-4.054941901849913,10.617747761600304
5.098,3.1137457261049337,8.01774444295983,-1.652312651849965,8.758411699555658
5.109,1.645213323715518,4.504592887256049,1.3107774329650144,4.9715411533265215
5.118,-1.0369323215055393,0.684741098664026,3.190690663335121,3.4241211895428583
5.128,-6.447738023894862,-3.995401807039914,3.201979098149932,8.233421607659022
5.138,-8.409068023894818,-5.172199807039889,1.2406490981499734,9.950039500382603
5.148,6.0067074761048715,5.222849192959888,3.5452118481499237,8.7136224065631
5.158,7.673837976105517,9.733908192960655,4.231677348150285,13.097474992201894
5.168,1.2014489761049745,7.625478442959836,6.193007348149867,9.896703549185816
5.178,-6.300638273894865,2.6731201929599435,4.133610848149912,7.9956458693730115
5.189,-16.099919851284675,-7.199643887744078,4.7087816579650505,18.254175304036856
5.198,-13.349181396506005,-8.317763601336315,2.617001638335099,15.944733703000056
5.208,-4.486408023894904,-1.3966395570399703,-0.37744815184999186,4.713907733133133
5.219,-1.1055520012845117,3.587671112256039,-0.14551009203500162,3.7569671843316264
5.228,-10.966165446504833,-2.448483576335851,-0.6044828866649633,11.252433336126623
5.238,-12.429794523895838,-13.65495205704092,-0.47551465185003217,18.471156481673827
5.249,-17.87982682628325,-30.176624837741898,-1.3860513170349034,35.103248171489106
5.258,-14.80546892150606,-30.42685602633715,0.7635447883350288,33.84639535130624
5.268,-7.330336523894844,-30.424323557039347,0.014817848149999664,31.294943953066763
5.278,-2.4270115238949486,-27.13909580703942,-2.2897449018499514,27.34344231943614
5.288,-1.985712273895134,-25.766164807041736,-0.8677806518500586,25.857133355382985
5.299,-7.847623876284587,-29.960878537744325,2.011952907965022,31.036871584632514
5.308,-9.02444874650495,-28.08797000133429,2.4404819383348517,29.6028830701587
5.318,-10.32136477389478,-27.87459455703941,1.9271145981499587,29.786529895063804
5.329,-8.17124332628459,-24.94477706274427,1.472587157965016,26.29029541760926
5.338,-2.140180446505581,-14.451823176336546,-0.20731356166500775,14.610904981436065
5.348,-1.3482800238949713,-7.574829057039839,-1.5052129018499678,7.839742352023112
5.359,-2.4539663762845265,-5.47367348774406,0.016299632965000078,5.9986096809512475
5.368,-1.0810622465055408,-3.816511251336144,1.2489739633350474,4.158652386709407
5.378,1.3485487261049713,-1.9360053070399583,1.4367820981499695,2.7624342549878818
5.388,2.966645976104937,2.9182864429599373,0.014817848149999664,4.161442499822288
5.398,4.339576976104907,7.870644692959831,-1.6032794018499656,9.129593696038885
5.409,12.108908873715635,11.678157362256128,-4.945865267035053,17.53472602378577
5.418,13.570072853495015,14.894576948664563,-2.4579397366650926,20.298688811791006
5.428,12.479096476104734,22.825785942959513,-0.18131515184999603,26.014942397745724
5.439,17.286820073715692,28.07487616225631,-0.8466855670350091,32.98105056295922
5.448,19.351093028495235,25.61814872366497,-0.8692624366650329,32.1171288039434
5.458,15.91142397610466,27.631044442959414,-3.368476401849928,32.06235585895048
5.469,13.888815848715652,27.050081237256297,-3.3277680170350363,30.5888891690578
5.478,14.496801278493619,17.807151998662917,-3.7377075616647724,23.26418636935633
5.489,8.764841223715596,21.009184837256228,3.576113582965039,23.043369492355243
5.498,9.598379603494863,15.55652582366459,3.676119838335139,18.645327666225946
5.508,20.814748976104553,12.724936442959729,-5.574972651849881,25.025149399843436
5.519,9.843572723715607,10.815172162256118,-9.1529181170351,17.25223993930837
